29727
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00125394
0.00268446, -0.00126727
0.00268446, -0.0013556
0.00268446, -0.00151025
0.00268446, -0.00165331
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
0.00268446, -0.00171463
